"","sample_0","sample_1","sample_2","sample_3","sample_4","sample_5","sample_6","sample_7","sample_8","sample_9","sample_10","sample_11","sample_12","sample_13","sample_14","sample_15","sample_16","sample_17","sample_18","sample_19","sample_20","sample_21","sample_22","sample_23","sample_24","sample_25","sample_26","sample_27","sample_28","sample_29","sample_30","sample_31","sample_32","sample_33","sample_34","sample_35","sample_36","sample_37","sample_38","sample_39","sample_40","sample_41","sample_42","sample_43","sample_44","sample_45","sample_46","sample_47","sample_48","sample_49","sample_50","sample_51","sample_52","sample_53","sample_54","sample_55","sample_56","sample_57","sample_58","sample_59"
"gene_931",214.252479680233,237.996219927965,226.27555344424,209.273712585897,321.83019697196,213.704376056318,254.407861353603,234.956238181844,253.149233854749,282.916692253369,187.640339519413,233.188084593804,171.755949367771,222.91354567928,202.97842335293,187.982114468154,220.306693453432,151.789050885462,262.98081220454,282.026824931878,266.423629635241,168.02724933931,250.835649061539,205.533453504834,257.381759361382,272.995679820979,221.850141487199,331.722921370137,244.225732065581,212.643244863095,293.841954528585,310.092048687405,175.907851861091,219.133605953483,204.718968506127,277.237025762043,159.921550331897,160.657627601945,278.709079743022,191.120932451785,215.977354246414,288.881048053824,278.044418931148,189.198255477916,217.424584923557,191.104261537659,209.52668768162,240.328605151147,311.2938378296,232.811549108047,282.881938716972,265.649586490044,267.14912890376,187.724204422906,184.398182563481,234.019921430066,272.042197825939,150.702745264975,276.795285533586,251.133826781181
"gene_932",318.657920498136,346.463408766004,323.635462585034,313.154909283004,461.234380142249,307.902086758696,365.898475864969,326.943746703643,379.620208603452,391.784776665971,277.143349474722,348.70646065161,253.451386644495,318.889542994302,291.308491646171,273.787940635907,327.568799515686,223.499126424452,364.680002619605,404.137600052452,391.415272665928,249.749993443835,364.11736282789,312.666707887565,376.994350497464,403.164639147105,308.271689103647,463.143682090501,353.030546986392,318.040642157435,411.722161996311,435.171695414089,247.845398115335,308.661449834012,298.589476329178,390.89099485774,221.226470967117,231.412867571759,414.754707162586,268.710836531205,303.72885371042,420.780763580192,379.752571242473,279.890573338928,310.084516870977,296.347066770954,303.748322595017,334.266793306029,455.538902246068,345.565424709984,398.577742643159,393.175832204569,381.994244412208,286.222701157772,278.232580626456,342.43648391046,405.563007266299,208.061549246884,387.627869269369,371.402554420273
"gene_933",2600.3178531503,2805.59644412221,2604.22311869017,2560.9918799388,3714.13382395208,2484.12559221744,2950.16383109535,2605.09076177739,3106.92391266296,3116.35230323387,2255.92515612841,2851.04987670214,2062.40208956642,2566.21431443009,2346.96626411908,2217.46870795615,2672.75926599275,1817.25242788081,2902.18685686321,3254.20620755774,3180.01940255114,2037.55540904688,2945.55389399675,2572.12595144543,3059.55699631614,3281.58900412989,2455.07238890173,3694.75997134724,2851.55798577693,2600.4897852288,3288.74161452625,3477.9990667236,1983.66129982925,2470.16117034445,2419.575478535,3129.34099019126,1759.0240805331,1866.8436206788,3385.16198173118,2149.03213082909,2429.29305326172,3408.1055819631,3005.73445059107,2279.58914230163,2492.61773718203,2454.67552186149,2456.02438221826,2663.00550805854,3695.77223958192,2817.85992236241,3190.09831995386,3202.7944486015,3073.53090295718,2356.49878602214,2282.17180049494,2778.11246207186,3312.27509709384,1653.17492837283,3095.68436405959,3024.587286218
"gene_934",4025.74821037407,3748.17572984701,3081.36090058695,4134.47038160436,4456.02962222439,3091.06755781539,3626.54034835137,2551.76655416561,5090.07589214223,2952.87694398914,3329.47221331934,4581.59025930543,3024.86169721557,3040.49408648871,2843.02448973281,2972.34636900123,4129.78304199288,2625.62393892549,2776.14516371429,3900.76923083378,4524.54523550532,3140.88353307572,3858.94583983914,4650.48441303704,4263.93284331619,4839.27335476722,2381.62552536497,3703.42304495131,3629.04451074656,4184.06792264429,3378.35858840224,3611.42096588085,2116.8078045212,2630.86624654147,3275.17661508154,3355.75372216409,1654.68500035298,2318.81168195771,5260.88851124641,2260.1634531631,2559.00238096696,4571.12822505027,2589.86480955436,3401.5085088072,2891.64877440686,5063.89032273517,3188.32753952462,2600.31972253227,5117.90235741497,4302.65196682018,3404.87981510017,4794.72945868282,3630.01488201617,4327.56676042283,3900.85757708489,3845.43816217187,5211.73114655089,1534.09743819044,3168.27426070103,4503.77941840266
"gene_935",21.409652672723,21.5566893412925,18.9019160403086,21.5041732180676,27.133842400292,18.461115477931,21.7996900021175,17.3050492594887,26.2686735637984,20.3814110338759,18.162160653558,23.8880827688119,16.5554597449479,18.6378489082908,17.2235404218568,17.06447963218,21.9858416840398,14.4853112138217,19.0653292117276,23.763921460404,25.1659479556258,16.7421792201043,22.4254318269721,22.776011029463,23.9786325811948,26.409528585211,16.2345558172586,24.8099276399416,21.4166181240744,21.801239889529,22.3392082678277,23.7442713237322,13.7170718234495,17.065736765917,18.7055107670387,21.6891507875446,11.4651501862852,13.8620590589901,27.9216378571933,14.759590249729,16.6969326402677,26.2346022879278,18.8010725587797,18.4473390934348,17.9251206297562,23.1230116651771,18.6184705858893,17.6637393200504,28.87848082733,23.0508615454352,22.0616131873364,25.9580574933407,22.2891273680634,21.0197667624985,19.6830999447248,21.7034858312846,27.4795126247285,10.7066944231603,20.9913174342926,24.4522779439969
"gene_936",75.5778153893812,81.7602961991234,76.0574983486714,74.3788624072381,108.445919560981,72.4844394408151,86.1018153175228,76.3413025263433,90.2105606214108,91.3780959243113,65.6244124683088,82.8098604769691,60.0016071124427,74.9456162076277,68.5152772280069,64.6172951348184,77.6860516231091,52.8836903494099,85.0838242748862,95.0183871588764,92.5669683386084,59.2258132812089,85.8690563525312,74.5504804752373,89.0935498918657,95.4621688378781,71.9575826686273,108.228948391027,83.1721568111747,75.5305830740828,96.2931998241044,101.814924672777,58.0412161522321,72.2785382314029,70.4943141670529,91.5553560150427,51.5850650125567,54.4744847719237,98.3824335998445,62.8963280313219,71.0967642193255,99.3114896365166,88.2850297324245,66.2997353172012,72.823819594578,70.9780339094246,71.6100018225955,78.0428726159789,107.632282635334,81.9209663040275,93.3408060675136,93.1448375586191,89.7667860741168,68.2816320755475,66.2131828221122,80.9078385862671,96.2427444591992,48.492780973441,90.6465831943127,87.9706022575676
"gene_937",88.0852683249758,87.9073546850573,76.5204923693419,88.6973109246282,109.937444772134,74.9626910391311,88.4544102421459,69.2644632955992,108.445031782311,81.4150512231604,74.5095756552975,98.5028288575892,67.8925826549659,75.4576032912283,69.824582899946,69.6022423478936,90.4451888286708,59.349505543626,76.2013068895021,96.2784909887822,103.015199136693,68.8640747809823,91.342562104915,94.585361710633,98.0328349327389,108.338767831794,64.9418892988988,99.4407692436153,87.0815203837804,89.904329144647,89.6701268993855,95.3717757900478,55.1869021229789,68.6513531965669,76.3405998944834,87.2860511729771,45.7783824285044,56.2818314105148,114.903789293605,59.329269299057,67.1232724910652,107.009124582777,74.6742633678347,75.7294553068359,72.4800256971166,96.7911737996161,75.7944721759881,70.6867940809096,118.019889341818,94.7588492991698,88.7599214935889,106.583185242037,90.2230007396386,87.3738239430969,81.4653047510005,88.6949469117875,113.168562411699,42.7150292966958,84.240877834723,100.368182410511
"gene_938",8.42113949738204,7.52485518692099,5.98030088899092,8.75013447584725,8.68176901724325,6.08394153485019,7.11369016826044,4.69842537702141,10.8167792568824,5.38688371173543,6.87243271472232,9.68397258722696,6.23279552597367,5.90320967768411,5.55401139846444,5.97284157316474,8.63403473653713,5.38758273888677,5.07787784190816,7.59806511123803,9.24435519596339,6.56224875072592,7.70512326125225,10.1579283063293,8.66174298388113,9.98657063721345,4.37332450983042,6.86280691375552,7.18775874298907,8.84676226253929,6.30340475438367,6.75849495628697,3.99172445088121,4.9584237525956,6.5993617408861,6.33666923022881,3.01250728209327,4.56168533733759,11.0165574224668,4.24480966800474,4.80819930101889,9.18712885992369,4.6011390404789,7.04262603208544,5.58130815850306,11.4751479541666,6.34989961309424,4.7836359151563,10.3780612823908,8.96576051043756,6.42102371651287,9.93626101620305,7.0415405155379,9.49375281444917,8.38817641782568,7.79680886742934,10.9513401948095,2.78239361191023,5.90532068682815,9.31940541106066
"gene_939",223.073380538465,220.975124376157,191.178393127367,225.09798382837,274.859246717171,187.762256106803,221.419630913812,171.410391715502,275.418053060996,201.142931589795,188.239156307701,249.924631529766,171.468053865138,188.535714224184,174.656140797272,174.990443240292,229.027147908789,149.778577744348,188.351899394644,240.699157904371,259.775202029238,174.358274313419,229.384143928779,241.414871102696,246.953260440666,273.693128495813,160.634750425521,246.374075318963,218.364334423279,228.12231873604,222.441301062939,236.713469279262,137.163013080623,170.611284631967,192.026431863855,216.996556040438,113.058058231316,140.95879325202,291.04653978436,147.350523599799,166.721177450952,269.045317734931,183.607863854146,191.426820620582,180.90364320877,248.692360374945,190.251291374227,174.90259639538,297.20702778133,239.80693136007,220.608445064007,269.462420128605,225.391913469225,223.183769676643,207.340209744414,223.353691980065,286.83014155525,105.420241804659,208.93413628931,253.681303021044
"gene_940",831.817364302117,1701.15641390604,2673.75198889089,683.127883755642,3590.55349146422,2049.98375935678,2566.62704596137,6069.47077649337,777.574438467812,8385.32253093694,888.006437541023,775.84496047893,834.174049422586,2619.33033185391,2176.03291347778,1325.2544178049,862.304016047458,784.436472503825,7494.39025676083,3158.05976968108,1467.28094661167,664.134425771321,1944.13087945879,419.759300087726,1544.37141032291,1296.32633154981,5965.52787059907,7790.08781476039,2134.313988235,703.909869435325,6233.78350392282,6291.92044406947,3187.5309459796,4002.74233918712,1385.8949809983,4922.99952521441,4884.62560124009,1552.59043984674,1065.08151925473,3678.15780712291,4129.12222246887,2031.37631167952,12213.6969358503,855.622962154744,2787.99213354634,226.060854768552,1686.62225029679,6289.46808544766,1917.74981911088,957.108476482275,5121.85663491181,1185.2098605506,3180.69959547604,359.424024335845,475.19189793524,1444.32236686327,987.667943672952,4869.79904970787,5962.95783925932,1145.5476053282
"gene_941",10.9560978540314,11.0742340137245,9.74149235462946,10.9923404800564,13.9788786619979,9.50171282170581,11.2236338734753,8.96297579138135,13.4226285670675,10.5655763427434,9.30594565197758,12.2124098362951,8.48410050758196,9.60505824769577,8.87101573658956,8.7656997058601,11.2515362795223,7.42615283185981,9.88086247985754,12.2430405674917,12.9069901173295,8.56855711718234,11.526461703679,11.6078058857905,12.3047510163868,13.53203105833,8.41066985820481,12.8422664203821,11.0163453346749,11.1451844727596,11.5558894575697,12.2792388928137,7.08861980570366,8.81957050576185,9.60618931920334,11.206936925856,5.9445878472886,7.13497030562847,14.2870803788908,7.63028667162556,8.63147436116791,13.475998612928,9.77075196989442,9.44933658932314,9.24288308936563,11.7438086812263,9.57202317300566,9.1495117518912,14.8216155501179,11.8002571128431,11.4008000959328,13.2954303011541,11.4877141150758,10.7083397445002,10.0463453463614,11.1392439552512,14.0562706730873,5.55332337370999,10.8596961852199,12.5259509791844
"gene_942",124.97175824432,134.057031536079,123.84152486779,123.284917057711,176.718872618968,118.364868252329,140.503506566797,122.964664490779,149.652390169818,146.90488911985,108.216209354932,137.223281144627,98.9085707476643,122.040543241439,111.711259728998,105.969010604197,128.443374624751,87.1002325520111,136.860216020344,154.83005960497,152.324972337954,97.9086205206407,140.636143983049,124.374410795316,146.4352949984,157.412004642513,115.839331792155,174.557059896954,135.992945462778,125.169665086886,155.525155341788,164.544867600824,93.9484463971901,116.98071734154,115.671946486046,148.237668853873,82.896700619434,88.9460362217228,162.715992628004,101.722319815896,114.995428501037,162.871460358568,141.161148674736,109.398610630578,118.442115116851,119.313202832975,117.221229458872,125.682800835812,176.841236592284,135.353177724086,151.087818492369,153.723480738461,146.148525523306,114.017790929193,110.109959019102,132.929280594124,159.290130048097,77.8666666610104,146.374078128863,145.139543790757
"gene_943",4310.32326019456,4853.37932747456,4666.19500333009,4193.96775196785,6628.23119264271,4386.5857338238,5227.93608895073,4930.1518792213,5066.40495756086,5954.68004035342,3791.5862339933,4675.20632257281,3472.61482563479,4596.29313188631,4176.72502329767,3832.28297942527,4432.9224211338,3073.15615516906,5530.25395098654,5808.93778312291,5401.70349425946,3381.71071126066,5124.42067847762,4076.30965392185,5228.33171914857,5516.74788776329,4659.29531864821,6945.90619067888,5002.71009342216,4262.82065486578,6138.84463837498,6471.92676752932,3662.15408546166,4562.86575007919,4169.72871245184,5769.08957208332,3368.19422103249,3298.26902200332,5605.08799100369,3984.19687295752,4501.70383392557,5888.91647427109,5903.51945288274,3819.210125907,4491.82402736879,3744.42384327546,4284.10619900775,5044.33839860927,6327.18113127823,4689.65398235123,5889.09957404561,5360.86570221671,5510.00529532629,3717.76591382427,3676.08457423622,4756.74778761315,5464.78419452578,3178.00774213288,5784.68392087964,5070.43016050222
"gene_944",81.6994980384285,85.3803423543945,77.1961747199048,81.1968648895928,110.428120684979,74.4433130607449,88.1766115669444,74.1274432190654,98.8196352743596,88.0402397321892,70.1489948528124,90.3031414627807,64.0444643314334,76.0917474626812,69.9253371334713,67.5310456893447,83.9398491623608,56.2487871320161,82.1583116173642,96.7350333383058,98.1032272252481,63.9581478172684,89.2608640351832,83.5743285005452,93.9647982324775,102.024425677568,69.7122848747316,105.659118678515,85.8717826896111,82.3888411787667,94.5492202630337,100.223415669383,57.5010606818913,71.573406766277,73.8424296783209,90.8073232260248,49.6161887721873,55.9231711242296,106.446564358565,62.098876550993,70.2216364633624,103.804726557626,83.1860729954579,71.0533760457064,73.5727611487806,82.0683459366444,74.2791703986435,75.7239182299043,113.347844404021,88.2699217385242,92.4763217119715,99.8998003401152,91.0716877526249,76.8269490787356,73.2568311566825,85.1954864850743,104.434113513389,46.4933836565373,88.9275567388917,94.2320336107806
