"","sample_0","sample_1","sample_2","sample_3","sample_4","sample_5","sample_6","sample_7","sample_8","sample_9","sample_10","sample_11","sample_12","sample_13","sample_14","sample_15","sample_16","sample_17","sample_18","sample_19","sample_20","sample_21","sample_22","sample_23","sample_24","sample_25","sample_26","sample_27","sample_28","sample_29","sample_30","sample_31","sample_32","sample_33","sample_34","sample_35","sample_36","sample_37","sample_38","sample_39","sample_40","sample_41","sample_42","sample_43","sample_44","sample_45","sample_46","sample_47","sample_48","sample_49","sample_50","sample_51","sample_52","sample_53","sample_54","sample_55","sample_56","sample_57","sample_58","sample_59"
"gene_1475",7.59137569818465,10.1211175728871,9.49792021974837,6.61696088778123,6.05948898200519,5.94938271572906,4.89389154009479,5.06290538211748,5.73755583529079,3.96125917593158,3.69944681712792,5.62846163326342,6.0472189249257,4.42839197420382,4.26069279974663,5.63849597257665,5.46395704911652,4.18772255933445,5.2615391518469,3.99838779284631,4.65763010148484,6.54273071937382,5.18759789448694,5.88383751930461,6.4395489242607,6.6967156551794,7.0182247332989,4.37008307090428,4.94269944521059,6.40374043221807,4.4564120679059,4.15523764147641,5.29112043430993,3.98258836904487,5.0675140949849,3.98115282429434,3.71279695470476,3.92303134782946,5.64831448666619,4.27461116996239,3.8025816888491,2.81776757572471,3.85960536814245,3.2251193995125,3.24366043239461,3.10917605425629,3.52841762551922,2.89929575527803,2.43553105792404,3.20219520395209,2.13607336132704,1.64671650307106,2.07023011839543,1.80894550895779,1.93036181968083,1.60481189102427,2.57725329764347,1.95776581845889,1.91838357922971,2.54092002013578
"gene_1476",13.6405010044279,18.1860468915949,17.0662598517466,11.8896317643222,10.8879429541508,10.6900994149235,8.79354877459002,9.09723990693958,10.3094800265201,7.11775597946169,7.00959522581825,10.6646316985992,11.4580798159833,8.39077753374218,8.07302642370963,10.6836444484565,10.352933597596,7.93476471213375,9.96939854588171,7.57601916425559,13.750324597393,19.3155465729328,15.3149033683906,17.3703523049127,19.0109317485622,19.7701431820024,20.719307046205,12.9014239931482,14.5919105377933,18.905217387782,13.8732947165205,12.9357060206666,16.4718325072393,12.3982300865434,15.7757216901361,12.3937610798404,11.5583401153977,12.2128226118375,17.5838163821181,13.3073287783474,14.1905785571932,10.5154222607472,14.403381086329,12.0355889603418,12.1047808949731,11.6029084070569,13.1674455921209,10.8196713555053,9.08898154832685,11.9500398191059,8.40589631514076,6.48017452764221,8.14678935600905,7.1185796627285,7.59637828958405,6.31527109765292,10.1420318187887,7.70421876759342,7.5492414032332,9.99905275774689
"gene_1477",50.1282291327983,66.8329063064292,62.717739180586,43.6938632380929,40.0127018071652,39.2856356778776,32.3158971741577,33.4319484587165,37.8868765041439,26.1574338460133,32.5720378930822,49.5561835757772,53.2431613987527,38.9900864424835,37.5135673478534,49.6445316171193,48.1077914746634,36.8710957694626,46.3255889600661,35.2040845936357,29.2041150704601,41.0240093438749,32.5271012400868,36.8926394380015,40.3770423344725,41.9895204914755,44.0054358623861,27.4011473838319,30.9915472485915,40.1525171361792,37.2572386217658,34.7393100053643,44.235706571502,33.2958987940939,42.366275599988,33.2838971137044,31.0403436638664,32.7979802629499,47.2219797976147,35.7373164662018,47.8247459577443,35.438822753546,48.5419279143549,40.5620519389187,40.7952409299616,39.1038423628746,44.3766078893514,36.4641957223816,30.6314666319941,40.2737362842735,35.8209045821047,27.614629627533,34.7167456308577,30.3351306391219,32.3712227321477,26.9119097973742,43.2192761401452,32.8307743763792,32.1703535035766,42.6099848628318
"gene_1478",5858.22383202673,7810.41204249852,7329.4939939969,5106.27315911376,4676.07508514892,4591.10667114873,3776.58980287238,3907.01687652076,4427.64100582221,3056.88241919397,3603.8241971173,5482.9781935475,5890.91152385644,4313.92771402123,4150.56319694065,5492.75316710616,5322.7256935952,4079.47907786388,5125.53985685537,3895.03820155059,8083.9400882886,11355.7843789188,9003.77008637834,10212.1870906235,11176.6985709602,11623.0458334414,12181.0678465099,7584.86375179775,8578.71606780489,11114.5481429491,9763.93243612817,9104.06375559812,11592.7660289942,8725.79177233415,11102.8478714739,8722.64651517668,8134.68280365611,8595.3032263058,12375.3728751856,9365.60937773514,4744.73320433933,3515.91536293812,4815.88542846384,4024.19523233368,4047.33010794107,3879.52503585307,4402.64053121346,3617.64347616981,3038.97352543909,3995.59119414109,3364.57908721846,2593.78165989972,3260.86785603458,2849.31235956054,3040.55802897526,2527.7767258449,4059.49191854017,3083.72270808419,3021.69082242086,4002.26252376109
"gene_1479",1515.12633710591,2020.02540847686,1895.64443189299,1320.64754943883,1209.38440027867,1187.40881765071,976.748386344594,1010.48105003627,1145.13130455967,790.608757117847,1264.74031519482,1924.21804988727,2067.3797860136,1513.94685154818,1456.61506189279,1927.64851776345,1867.97840382946,1431.66852003916,1798.77722650517,1366.94010952738,1104.55797837616,1551.6099945651,1230.23995424974,1395.35333073037,1527.14040970498,1588.12755514587,1664.3735020372,1036.366138349,1172.16223443384,1518.6484181304,1810.27717491598,1687.93454108277,2149.35118342047,1617.80120682503,2058.51814417757,1617.21806194169,1508.20693413972,1593.60804100702,2294.45002754512,1736.42628076359,1312.63674769369,972.682658521785,1332.32110507348,1113.29895999715,1119.69925408488,1073.27575784474,1217.99635496284,1000.82587626464,840.736065225195,1105.3856148106,1263.04371371362,973.690775386226,1224.11111168743,1069.61553610697,1141.40806476139,948.912901283421,1523.91000944556,1157.61183800902,1134.32542351084,1502.42642251192
"gene_1480",45.6991555384063,60.9278929899982,57.1763209555615,39.8332972605449,36.4773844005816,35.8145581108078,29.460630005753,30.4780727146661,34.5393861339185,23.8462969567066,36.9011210065308,56.1425948463602,60.3196013708095,44.1721792966092,42.4994190610278,56.242685045658,54.5016999056278,41.7715578957155,52.4826284902876,39.8829876650056,35.8747051076007,50.3944130473452,39.9567034364107,45.3193858908627,49.5996705728461,51.5804591786765,54.0568351715396,33.6599167491702,38.0704094504849,49.3238609734604,56.8753088730156,53.0315466116231,67.528339929102,50.8280967181622,64.6745464689628,50.8097754655843,47.3848626123243,50.0679955593,72.0870570642777,54.555060640498,55.4187100450026,41.0660590701368,56.2497714151567,47.0027921783298,47.2730086284435,45.3130373858833,51.4230513126752,42.2542482828529,35.4953556686227,46.6686956484635,51.5832980370008,39.7659882372165,49.993272298487,43.6836004842523,46.6156410480129,38.7540482301598,62.2371999838972,47.2774107521658,46.3263826553306,61.3598002108971
"gene_1481",2314.78063320029,3086.15564233828,2896.12879858026,2017.65971315878,1847.67403172923,1814.10016278859,1492.25724142504,1543.7933507959,1749.50939822572,1207.87672591755,1446.67528897167,2201.01998008687,2364.77576733585,1731.73059531501,1666.15153345502,2204.94392640728,2136.69016847665,1637.61639053963,2057.53428801641,1563.57669175184,1811.53906021866,2544.73025989327,2017.66478011538,2288.46028086309,2504.59872345131,2604.62117433238,2729.66894337756,1699.70049292228,1922.4139557724,2490.67136541528,2222.86439448426,2072.63818136974,2639.21806178091,1986.52048969901,2527.68291590735,1985.80443802694,1851.94816565538,1956.81336659549,2817.38694042264,2132.18185957366,2080.29002553393,1541.52474863129,2111.48614463404,1764.37596005793,1774.51925977477,1700.9464786162,1930.30225065523,1586.12661983423,1332.41344466973,1751.83475009325,1498.67139563475,1155.33809116888,1452.47570471703,1269.15813830138,1354.34395407835,1125.93776973952,1808.20371922247,1373.57062945301,1345.94000753834,1782.7122521707
"gene_1482",16.2746702974702,21.6980239273442,20.3619905315771,14.1856840052913,12.9905552397927,12.7545053784009,10.4917045938943,10.8540426817439,12.3003831248944,8.49229304597999,11.627750407712,17.6908468444424,19.0070450517837,13.9189016977227,13.3918055559051,17.72238582819,17.173791635937,13.1624524161938,16.5375708970395,12.5673533332623,18.1546084638194,25.5023932571563,20.2203280617154,22.9341454989421,25.1002090883715,26.1025989750782,27.3557838145017,17.0338016068172,19.2657577409441,24.960633995771,25.4668032191607,23.7456989461154,30.2368633905908,22.759070021333,28.9590330294449,22.750866395834,21.2173084529404,22.4187229177662,32.2780998166213,24.4278760233707,24.7412430538452,18.3336159916526,25.1122638036054,20.9840233478747,21.104659336406,20.2296457380861,22.9574129398556,18.8640736309931,15.8466196915615,20.8348686049701,20.3763469125941,15.7082932359703,19.7482576418252,17.2558217820777,18.4140314732481,15.3085584104899,24.5848331921453,18.6754426195147,18.2997691135121,24.2382442217608
"gene_1483",245.884284857153,327.82249954506,307.637167980184,214.323037155032,196.266549592116,192.700213052077,158.512905874548,163.987255890797,185.839150830833,128.304989547638,129.404278528998,196.879980409085,211.527842071922,154.902312911297,149.036303274378,197.230975166824,191.12571549367,146.483851034516,184.045267185491,139.861042255534,162.00571694937,227.574916406718,180.439514909842,204.656723475028,223.985958003152,232.930953571763,244.113960287963,152.004007532597,171.921245319872,222.740436074652,167.398764070132,156.085576244231,198.753393481835,149.600252539364,190.353940228661,149.546328348032,139.465922807489,147.363077971295,212.170878666444,160.569672603982,295.321606822827,218.837546753175,299.750262397866,250.47389410529,251.913854656027,241.469334092316,274.029080234092,225.169306320006,189.151740671933,248.693522026006,179.157252749614,138.11379800382,173.634832626167,151.72030775071,161.903765426816,134.599164420646,216.160001245854,164.202200126822,160.899123596227,213.112647957565
"gene_1484",691.309425711293,921.680635374464,864.929102920842,602.574238603421,551.808000920788,541.781162211597,445.662747383893,461.054010668873,522.491125084201,360.732483133684,428.797809574673,652.387272725318,700.924856392383,513.288843533333,493.851062094823,653.550339240593,633.319771870705,485.393181552247,609.857790861524,463.447648298312,689.366234887045,968.376093339111,767.80567600041,870.854668359574,953.104368436925,991.167086422004,1038.75298264734,646.806991343622,731.558761104035,947.804427308379,839.52596262627,782.788895583578,996.773392652828,750.264177396347,954.649072816446,749.993740760278,699.439232714199,739.044464137087,1064.06377695288,805.277205660654,1074.47147312106,796.198773817278,1090.58429375363,911.30160394643,916.540626416991,878.540225711915,997.002666634468,819.23567620452,688.192616956449,904.824058902193,768.23887139815,592.241657396119,744.558346396168,650.587325970459,694.25470706698,577.170661966818,926.909253462502,704.110556343604,689.94673240089,913.841988727099
"gene_1485",33.4086809837199,44.5417539105813,41.7991414528826,29.1204050715733,26.6670419661336,26.182478262455,21.537395556783,22.2812040250319,25.2502550457816,17.4329988876955,17.5499373927663,26.7010594189451,28.6876170354546,21.0080062613908,20.2124521804628,26.7486616782639,25.9206602686628,19.8662860604797,24.9604028031926,18.9680941246593,28.58441149727,40.1534907503258,31.8368847820512,36.109787417696,39.5202522092059,41.0985140075493,43.0716521891636,26.8197023065783,30.3339148388333,39.3004913760481,29.4814975966195,27.4890711796619,35.0035301921335,26.34690590574,33.5242572579999,26.3374090260826,24.5620945345613,25.9529050478596,37.3665557462351,28.2787895314509,39.7060903748761,29.4227825125259,40.3015246216062,33.6763001626844,33.8699033479675,32.4656340095788,36.8433029407383,30.2740897375452,25.4315157989462,33.436928531731,24.0433333168088,18.5352031809574,23.3022112818049,20.361229446163,21.7278739077548,18.0635309185746,29.0091909758147,22.0363293610005,21.5930485628348,28.6002288505314
"gene_1486",1027.58558145081,1370.0170956569,1285.6597090719,895.686614869286,820.225971737588,805.321741443757,662.448096856556,685.326188263578,776.64838146842,536.20489558308,563.195346468706,856.864162759501,920.614817822878,674.168294747165,648.638154883104,858.391767692199,831.820360038684,637.529331898929,801.004720993293,608.70543884628,868.395158754394,1219.86408494023,967.205381058664,1097.01627336887,1200.62628172369,1248.57391587593,1308.51790473962,814.783248012329,921.545115407632,1193.9499419426,934.463823980976,871.310641124878,1109.49359234469,835.107862551998,1062.60564039409,834.806843567075,778.535374891547,822.619367111761,1184.39351519337,896.342043565078,1259.88707269402,933.59439270492,1278.78039366851,1068.55988163408,1074.7029732371,1030.14505354989,1169.04990272618,960.606645927701,806.950210700667,1060.9645424667,795.965023082673,613.615975512792,771.429855270209,674.06737046633,719.310730697757,598.001059799233,960.36190408472,729.522282845191,714.847278922279,946.823034777297
"gene_1487",11.9486366015361,15.930387414335,14.9494902752993,10.4149319172258,9.537484998181,9.36418047267845,7.70286360532885,7.96888719041389,9.03077022960496,6.234923452547,7.8139386996709,11.8883866561202,12.7728820871505,9.35361018418628,8.99939747780895,11.9095810984683,11.5409215350142,8.84527038430914,11.1133762507684,8.44535917266388,14.686977983977,20.631295301853,16.3581337302346,18.5535970492323,20.3059305304663,21.1168584128694,22.130678026944,13.7802514265915,15.585891612578,20.1930150513899,18.857674467826,17.5832300930466,22.3898116242122,16.8526504861767,21.4436029945611,16.8465758604067,15.7110059101556,16.6006300488294,23.9013076570158,18.0883690043418,11.8117292063331,8.75266076950982,11.9888584078272,10.0179930695093,10.0755859570603,9.65784527795528,10.9601099804643,9.00590681610838,7.56534262345318,9.94678502918591,8.90402636221937,6.86418707330231,8.62956482852336,7.54042384086103,8.04653662287228,6.68951153213482,10.7430445600791,8.16076768439278,7.99660642352579,10.5915926171771
"gene_1488",19.6736370470038,26.229658701604,24.6145945786101,17.1483657292259,15.7036341846177,15.418285282727,12.6828982960561,13.1209107349173,14.8693195447332,10.2659094181082,30.1415714626943,45.8583909785062,49.2702531990211,36.0807168621262,34.7143729461294,45.9401466491352,44.5180752707502,34.119841432431,42.8688574775296,32.5772196090674,13.6285560008739,19.1444941020966,15.1792793490604,17.2165258693089,18.8425768518363,19.5950649450341,20.5358233093671,12.7871729962633,14.4626891180272,18.7377986645444,40.995399478741,38.2248374804069,48.674043735052,36.6366033168703,46.6170456238078,36.6233974621107,34.1547397373193,36.0887267203426,51.9599411441433,39.3229777360429,34.7563737586375,25.7549715010854,35.2775818411421,29.4782504198129,29.6477192495324,28.418504549167,32.2504581896904,26.5001557238796,22.2612516118222,29.2687185874396,61.3814301839469,47.3194488054545,59.4893826109272,51.9812027409378,55.4701778551673,46.1152930562634,74.0590169887099,56.2576492352286,55.1259754774361,73.0149570902678
"gene_1489",279.859650871549,373.119779996588,350.145315208183,243.937388624829,223.385923498622,219.326803984068,180.415623236994,186.646398356218,211.517705981075,146.033690606702,147.029350360015,223.695351865462,240.338275955238,176.000258225683,169.335288597739,224.094152676352,217.157346770651,166.435188238478,209.112529962094,158.910342202462,210.399013877733,295.554619286952,234.339236395415,265.790452419964,290.893590508602,302.51057713238,317.034099077052,197.40965869937,223.27644456669,289.276014348611,217.025864056733,202.358764351484,257.67589858986,193.950799163959,246.786340294731,193.880888586766,180.812042262655,191.050390989633,275.071136433064,208.172217589291,240.994184885684,178.580147824415,244.608144094183,204.396666381614,205.571731501047,197.048587032029,223.618635752609,183.747115633228,154.355348575251,202.943811906602,145.945806915222,112.510821562801,141.447110665577,123.595011646274,131.8907011867,109.647716517177,176.089135775663,133.763061371878,131.072295789342,173.606688496586
